areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
WI127,425618,27620535,Fox,85,Ap,0,15,0.15,0.75,6.5
WI127,425618,27620536,Casco,10,Ap,0,13,0.15,1.5,6.5
WI127,425618,27620537,Fox,5,Ap,0,13,0.21,0.75,7.0
WI127,425624,27620516,Griswold,95,Ap,0,28,0.21,3.5,6.5
WI127,425624,27620517,Plano,2,Ap,0,28,0.23,4.0,6.7
WI127,425625,27620519,Griswold,90,Ap,0,23,0.21,2.0,6.5
WI127,425625,27620520,Kidder,4,Ap,0,20,0.2,2.0,7.0
WI127,425626,27620522,Kidder,2,Ap,0,20,0.2,2.0,7.0
WI127,425626,27620523,Griswold,93,Ap,0,15,0.21,3.5,6.5
WI127,425593,27620615,Colwood,4,Ap,0,25,0.22,5.5,7.0
WI127,425593,27620616,Aztalan,90,Ap,0,31,0.21,5.5,7.2
WI127,425679,27620468,Saylesville,100,"Ap,E",0,30,0.22,2.0,6.7
WI127,425680,27620469,Saylesville,100,"Ap,E",0,30,0.22,2.0,6.7
WI127,425670,27620610,Radford,90,Ap,0,23,0.23,3.0,7.0
WI127,425670,27620612,Sebewa,2,Ap,0,28,0.23,2.0,7.0
WI127,425607,27620574,Colwood,85,Ap,0,25,0.22,5.5,7.0
WI127,425607,27620575,Pella,8,Ap,0,28,0.23,5.5,7.0
WI127,425614,27620411,Flagg,100,"Ap,E,BE",0,41,0.23,2.0,5.9
WI127,425615,27620412,Flagg,100,"Ap,E,BE",0,41,0.23,2.0,5.9
WI127,425658,27620588,Mundelein,85,Ap,0,28,0.23,4.5,6.5
WI127,425658,27620589,Pella,8,Ap,0,28,0.23,5.5,7.0
WI127,425658,27620590,Poygan,7,Ap,0,25,0.2,7.0,7.1
WI127,425611,27620409,Drummer,95,Ap,0,23,0.23,6.0,6.5
WI127,425605,27620403,Chelsea,100,A,0,13,0.07,0.75,6.5
WI127,425606,27620404,Chelsea,100,A,0,13,0.07,0.75,6.5
WI127,425654,27620457,Miami,100,Ap,0,25,0.2,1.25,6.5
WI127,425655,27620458,Miami,100,Ap,0,25,0.2,1.25,6.5
WI127,425656,27620459,Miami,100,Ap,0,25,0.2,1.25,6.5
WI127,425657,27620460,Miami,100,Ap,0,25,0.2,1.25,6.5
WI127,425647,27620450,Miami,100,Ap,0,25,0.14,1.5,7.0
WI127,425648,27620451,Miami,100,Ap,0,25,0.2,1.25,6.5
WI127,425649,27620452,Miami,100,A,0,25,0.2,1.25,6.5
WI127,425650,27620453,Miami,100,Ap,0,25,0.2,2.0,7.0
WI127,425651,27620454,Miami,100,Ap,0,25,0.2,2.0,7.0
WI127,425652,27620455,Miami,100,A,0,25,0.2,2.0,7.0
WI127,425653,27620456,Miami,100,A,0,25,0.2,2.0,7.0
WI127,425684,27620471,Wallkill,100,Ap,0,23,0.19,8.0,6.5
WI127,425594,27620387,Boyer,65,Ap,0,18,0.1,1.75,6.5
WI127,425594,27620388,Boyer,35,Ap,0,18,0.13,2.0,6.5
WI127,425595,27620389,Boyer,51,Ap,0,18,0.1,1.75,6.5
WI127,425595,27620390,Boyer,49,Ap,0,18,0.1,1.75,6.5
WI127,425629,27620421,Miami,30,A,0,25,0.2,2.0,7.0
WI127,425629,27620423,Hennepin,50,"A,E",0,15,0.21,1.5,7.0
WI127,425602,27620400,Casco,50,Ap,0,15,0.22,2.0,6.5
WI127,425602,27620401,Fox,40,Ap,0,38,0.21,2.0,6.2
WI127,425601,27620398,Casco,70,A,0,15,0.22,2.0,6.5
WI127,425601,27620399,Fox,30,"A,E",0,38,0.21,2.0,6.2
WI127,425676,27620492,St. Charles,90,Ap,0,38,0.23,4.0,6.7
WI127,425677,27620495,St. Charles,85,Ap,0,30,0.23,2.0,6.7
WI127,425677,27620496,Fox,10,Ap,0,18,0.21,2.0,6.2
WI127,425667,27620565,Plano,85,Ap,0,41,0.23,4.0,6.7
WI127,425668,27620568,Plano,85,Ap,0,36,0.23,4.0,6.7
WI127,425669,27620464,Plano,100,Ap,0,33,0.23,4.0,6.7
WI127,425608,27620408,Conover,90,"Ap,E",0,28,0.22,2.5,6.1
WI127,425631,27620426,Juneau,100,Ap,0,23,0.23,2.0,6.7
WI127,425633,27620630,Knowles,90,Ap,0,20,0.23,2.0,6.5
WI127,425633,27620631,Dodge,4,Ap,0,15,0.23,2.0,6.8
WI127,425633,27620632,Lamartine,3,Ap,0,20,0.23,5.0,6.7
WI127,425634,27620432,Knowles variant,90,"Ap,A",0,28,0.23,2.5,7.9
WI127,425613,27620623,Elburn,90,Ap,0,41,0.23,4.5,6.7
WI127,425603,27620551,Fox,10,Ap,0,13,0.21,0.75,7.0
WI127,425603,27620552,Rodman,37,Ap,0,11,0.11,3.0,7.2
WI139,422790,27622383,Kidder,100,"Ap,B1",0,28,0.13,1.5,7.0
WI139,422791,27622384,Kidder,100,"Ap,B1",0,28,0.13,1.5,7.0
WI139,422810,27622400,Nebago,90,Ap,0,23,0.09,1.25,6.5
WI139,422817,27622414,Ossian,90,"Ap,A12",0,30,0.23,6.0,7.0
WI139,422829,27622422,Tustin,100,Ap,0,20,0.08,1.25,6.2
WI139,422768,27622542,Brems,85,Ap,0,15,0.08,0.75,5.8
WI139,422807,27622545,Morocco,90,Ap,0,18,0.11,1.25,5.8
WI139,422807,27622546,Brems,7,Ap,0,15,0.08,0.75,5.8
WI139,422832,27622429,Wauseon,90,"Ap,A12-B22g",0,58,0.21,6.0,6.7
WI139,422787,27622548,Kewaunee,90,Ap,0,15,0.11,1.25,6.5
WI139,422787,27622549,Tustin,8,Ap,0,20,0.08,1.25,6.2
WI139,422787,27622550,Nebago,2,Ap,0,23,0.09,1.25,6.5
WI139,422814,27622561,Oakville,90,Ap,0,18,0.08,1.0,6.6
WI139,422814,27622564,Brems,2,Ap,0,15,0.08,0.75,5.8
WI139,422814,27622565,Richford,2,Ap,0,18,0.11,1.25,6.2
WI139,422815,27622566,Oakville,90,A,0,10,0.08,1.0,6.6
WI139,422815,27622569,Brems,1,A,0,18,0.11,0.75,5.8
WI139,422815,27622571,Richford,2,A,0,13,0.11,1.25,6.2
WI139,422778,27622460,Theresa,7,Ap,0,20,0.23,2.0,7.0
WI139,422778,27622461,Lamartine,3,Ap,0,20,0.23,5.0,6.7
WI139,422778,27622462,Hochheim,90,Ap,0,23,0.21,3.0,7.2
WI139,422767,27622372,Borth,100,Ap,0,20,0.18,3.0,7.0
WI139,422839,27622518,Poy,10,Ap,0,20,0.22,5.0,7.0
WI139,422839,27622520,Zittau,85,Ap,0,18,0.22,4.0,6.5
WI139,422822,27622514,Poy,85,Ap,0,20,0.22,5.0,7.0
WI139,422822,27622517,Poygan,3,A,0,25,0.2,7.0,7.1
WI139,422798,27622464,Lamartine,85,Ap,0,20,0.23,5.0,6.7
WI139,422798,27622465,Pella,8,Ap,0,28,0.23,5.5,7.0
WI139,422777,27622378,Grellton,100,"Ap,A2",0,33,0.16,2.5,6.2
WI139,422833,27622432,Whalan,100,Ap,0,18,0.11,0.75,6.7
WI139,422795,27622530,Knowles,90,Ap,0,20,0.23,2.0,6.5
WI139,422795,27622531,Dodge,4,Ap,0,15,0.23,2.0,6.8
WI139,422795,27622532,Lamartine,3,Ap,0,20,0.23,5.0,6.7
WI139,422796,27622534,Knowles,90,Ap,0,15,0.23,2.0,6.5
WI139,422796,27622535,Lomira,6,Ap,0,23,0.23,2.0,6.5
WI139,422813,27622408,Nenno,95,"Ap,A3",0,28,0.2,3.5,7.2
WI139,422811,27622404,Nebago variant,90,A1,0,18,0.14,7.5,5.8
WI139,422794,27622387,Kingsville,100,A1,0,18,0.19,20.0,5.3
WI113,626776,27617713,Magnor,40,A,0,10,0.23,8.0,5.0
WI113,626776,27617714,Freeon,35,A,0,10,0.23,8.0,5.9
WI113,626777,27617741,Sturgeon,7,A,0,15,0.18,2.5,4.8
WI113,626777,27617743,Moppet,90,A,0,10,0.18,2.5,4.8
WI113,1674486,27617983,Pence,30,A,0,8,0.13,2.0,5.9
WI113,1674486,27617984,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI113,1674485,27617987,Pence,30,A,0,8,0.13,2.0,5.9
WI113,1674485,27617988,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI113,1674484,27617979,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI113,1674484,27617980,Pence,30,A,0,8,0.13,2.0,5.9
WI113,626779,27617671,Lenroot,85,A,0,10,0.1,0.75,5.8
WI113,626794,27618069,Manitowish,5,A,0,8,0.13,4.0,5.5
WI113,626794,27618070,Pence,3,A,0,8,0.13,2.0,5.9
WI113,626795,27617297,Alcona,90,Oe,0,3,0.6,75.0,4.6
WI113,727226,27617991,Spiderlake,85,A,0,10,0.22,2.5,5.9
WI113,626782,27617765,Pesabic,2,A,0,10,0.13,6.0,5.5
WI113,626782,27617766,Newot,88,A,0,5,0.15,6.0,4.5
WI113,626782,27617767,Newood,5,A,0,8,0.13,6.0,5.5
WI113,626782,27617768,Santiago,5,A,0,10,0.23,6.0,5.5
WI113,1386098,27617863,Pesabic,80,A,0,10,0.15,2.0,5.9
WI113,1386097,27617752,Newood,85,A,0,10,0.15,2.0,5.9
WI113,1386096,27617755,Newood,93,A,0,10,0.15,2.0,5.9
WI113,1386095,27617749,Newood,95,A,0,10,0.15,2.0,5.9
WI113,626786,27617531,Wozny,20,Oa,0,8,0.4,65.0,5.9
WI113,626786,27617532,Stinnett,25,A,0,10,0.21,3.0,5.9
WI113,626786,27617533,Frogcreek,45,A,0,10,0.21,3.0,5.9
WI113,626787,27618034,Stinnett,80,A,0,10,0.21,3.0,5.9
WI113,626788,27617524,Frogcreek,85,A,0,10,0.21,3.0,5.9
WI113,626789,27617528,Frogcreek,90,A,0,10,0.21,3.0,5.9
WI113,626790,27617363,Beaverbay,85,Oa,0,5,0.45,60.0,4.5
WI113,1386075,27617366,Beaverbay,80,Oa,0,5,0.45,60.0,4.5
WI113,1386074,27617359,Beaverbay,90,Oa,0,5,0.45,60.0,4.5
WI113,1380066,27618002,Stanberry,80,Oa,0,3,0.4,55.0,6.3
WI113,626791,27618013,Stanberry,80,Oa,0,3,0.4,55.0,6.3
WI113,626792,27618007,Stanberry,75,Oa,0,3,0.4,55.0,6.3
WI113,626799,27617478,Cublake,80,A,0,8,0.1,1.25,5.5
WI113,656076,27617329,Annalake,90,A,0,8,0.17,2.0,5.3
WI113,656075,27617333,Annalake,87,A,0,8,0.17,2.0,5.3
WI113,656077,27617404,Magnor,10,A,0,10,0.23,8.0,5.0
WI113,656077,27617405,Auburndale,5,A,0,12,0.23,10.0,5.9
WI113,656077,27617407,Cebana,30,A,0,12,0.21,10.0,5.9
WI113,656077,27617409,Cebana,2,A,0,12,0.21,10.0,5.9
WI113,1703427,27617482,Flink,80,A,0,8,0.1,1.25,5.5
WI113,656082,27618016,Stanberry,70,Oa,0,3,0.4,55.0,6.3
WI113,656081,27617376,Billyboy,90,A,0,10,0.23,5.0,5.4
WI113,656081,27617377,Sconsin,2,A,0,10,0.23,5.0,5.4
WI113,656081,27617378,Ossmer,5,A,0,10,0.23,5.0,5.0
WI113,656081,27617379,Antigo,3,A,0,8,0.23,5.0,5.4
WI113,1015022,27617373,Beaverbay,50,Oa,0,5,0.45,60.0,4.5
WI113,1015022,27617374,Stinnett,25,A,0,10,0.21,3.0,5.9
WI113,1015022,27617375,Wozny,20,Oa,0,8,0.4,65.0,5.9
WI113,656080,27617369,Beaverbay,45,Oa,0,5,0.45,60.0,4.5
WI113,656080,27617370,Wozny,20,Oa,0,8,0.4,65.0,5.9
WI113,656080,27617371,Stinnett,25,A,0,10,0.21,3.0,5.9
WI113,656085,27617622,Keweenaw,40,A,0,5,0.12,1.5,5.5
WI113,656085,27617623,Pence,25,A,0,8,0.13,2.0,5.9
WI113,656078,27617627,Keweenaw,45,A,0,5,0.12,1.5,5.5
WI113,656078,27617628,Pence,25,A,0,8,0.13,2.0,5.9
WI113,1386101,27617944,Pence,35,A,0,8,0.13,2.0,5.9
WI113,1386101,27617945,Sayner,40,A,0,5,0.1,2.0,5.5
WI113,1386101,27617946,Vilas,20,A,0,5,0.11,2.0,5.9
WI113,1386100,27617939,Pence,35,A,0,8,0.13,2.0,5.9
WI113,1386100,27617940,Sayner,40,A,0,5,0.1,2.0,5.5
WI113,1386100,27617941,Vilas,25,A,0,5,0.11,2.0,5.9
WI113,625822,27617380,Bowstring,85,Oa,0,97,0.4,80.0,7.0
WI113,625822,27617381,Fordum,10,A,0,15,0.18,8.0,6.5
WI113,656070,27617677,Newson,2,Oa,0,8,0.4,55.0,4.8
WI113,625335,27618043,Ausable,20,Oa,0,25,0.4,70.0,6.2
WI113,625335,27618045,Moquah,3,A,0,13,0.18,2.5,6.2
WI113,625335,27618046,Winterfield,5,A,0,18,0.1,3.0,6.7
WI113,625335,27618048,Bowstring,30,Oa,0,97,0.4,80.0,7.0
WI127,425603,27620553,Casco,53,Ap,0,13,0.22,2.0,6.5
WI127,425604,27620556,Casco,46,Ap,0,13,0.22,2.0,6.5
WI127,425604,27620557,Rodman,44,Ap,0,11,0.11,3.0,7.2
WI127,425671,27620465,Rodman,70,A,0,15,0.11,3.0,7.2
WI127,425671,27620466,Casco,30,A,0,15,0.22,2.0,6.5
WI127,425637,27620437,Rodman,30,A,0,15,0.11,3.0,7.2
WI127,425637,27620438,Lorenzo,60,Ap,0,23,0.21,3.0,6.5
WI127,425592,27620385,Alluvial land,95,H1,0,13,0.21,4.0,6.5
WI127,425691,27620474,"Alluvial land, wet",100,H1,0,38,0.22,5.0,7.9
WI135,2843873,27622065,Plainfield,100,Ap,0,20,0.11,1.25,6.2
WI135,2843876,27622127,Plainfield,100,Ap,0,20,0.11,1.25,6.2
WI135,422733,27621994,Plainfield,100,Ap,0,20,0.11,1.25,6.2
WI135,422734,27622049,Plainfield,100,Ap,0,20,0.11,1.25,6.2
WI135,422738,27621972,Richford,90,Ap,0,18,0.11,1.25,6.2
WI135,422738,27621973,Plainfield,6,Ap,0,20,0.11,1.25,6.2
WI135,422739,27622061,Plainfield,4,Ap,0,20,0.11,1.25,6.2
WI135,422739,27622062,Richford,92,Ap,0,18,0.11,1.25,6.2
WI135,422740,27622019,Richford,93,Ap,0,13,0.11,1.25,6.2
WI135,422740,27622020,Plainfield,4,Ap,0,20,0.11,1.25,6.2
WI135,422756,27622018,Udipsamments,100,H1,0,152,0.07,0.75,6.2
WI135,422742,27622074,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI135,422742,27622075,Oesterle,2,Ap,0,18,0.14,3.0,5.8
WI135,422742,27622076,Aftad,2,Ap,0,18,0.17,3.0,5.8
WI135,422742,27622077,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI135,422742,27622078,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI135,422742,27622079,Antigo,3,Ap,0,23,0.23,3.0,5.7
WI135,422743,27622158,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI135,422743,27622159,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI135,422743,27622160,Cress,2,Ap,0,25,0.12,2.0,5.9
WI135,422743,27622161,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI135,422743,27622162,Antigo,5,Ap,0,23,0.23,3.0,5.7
WI135,422744,27622030,Rosholt,85,A,0,8,0.14,5.0,5.4
WI135,422744,27622031,Scott Lake,2,A,0,8,0.14,5.0,5.4
WI135,422744,27622032,Cress,3,A,0,8,0.12,3.0,5.4
WI135,422744,27622033,Chetek,7,A,0,8,0.13,5.0,5.4
WI135,422744,27622034,Antigo,3,A,0,8,0.23,5.0,5.4
WI135,422745,27622113,Antigo,2,A,0,8,0.23,5.0,5.4
WI135,422745,27622114,Cress,3,A,0,8,0.12,3.0,5.4
WI135,422745,27622115,Chetek,10,A,0,8,0.13,5.0,5.4
WI135,422745,27622116,Rosholt,85,A,0,8,0.14,5.0,5.4
WI135,422728,27622146,Scott Lake,3,Ap,0,23,0.14,3.0,5.8
WI135,422728,27622147,Rosholt,2,Ap,0,20,0.14,3.0,5.8
WI135,422728,27622149,Oesterle,90,Ap,0,18,0.14,3.0,5.8
WI135,422725,27621981,Oesterle,5,A,0,8,0.14,5.0,5.8
WI135,422725,27621982,Worcester,5,A,0,5,0.14,5.0,5.9
WI135,422708,27622051,Plainfield,6,Ap,0,13,0.11,1.25,6.2
WI135,422708,27622052,Kennan,6,Ap,0,20,0.14,2.0,5.9
WI135,422708,27622053,Rosholt,40,Ap,0,18,0.14,2.0,5.9
WI135,422708,27622054,Oesterle,3,Ap,0,18,0.14,2.5,5.5
WI135,422708,27622055,Elderon,45,Oe,0,5,0.5,75.0,6.2
WI135,422709,27622120,Plainfield,4,Ap,0,13,0.11,1.25,6.2
WI135,422709,27622121,Kennan,4,Ap,0,20,0.14,2.0,5.9
WI135,422709,27622122,Rosholt,30,Ap,0,18,0.14,2.0,5.9
WI135,422709,27622123,Oesterle,2,Ap,0,18,0.14,2.5,5.5
WI135,422709,27622124,Elderon,60,Oe,0,5,0.5,75.0,6.2
WI135,422710,27621967,Fordum,85,A,0,23,0.21,8.0,6.5
WI135,422714,27622067,Neopit,10,A,0,8,0.18,5.0,5.5
WI135,422714,27622068,Hatley,3,A,0,13,0.23,5.0,5.5
WI135,422714,27622069,Kennan,55,A,0,8,0.13,5.0,5.5
WI135,422714,27622070,Rosholt,5,A,0,8,0.14,5.0,5.4
WI135,422714,27622071,Keweenaw,2,A,0,5,0.13,4.0,5.3
WI135,422714,27622072,Kennan,25,Ap,0,20,0.12,2.0,5.9
WI135,422715,27622129,Neopit,5,A,0,8,0.18,5.0,5.5
WI135,422715,27622130,Hatley,3,A,0,13,0.23,5.0,5.5
WI135,422715,27622131,Kennan,60,A,0,8,0.13,5.0,5.5
WI135,422715,27622132,Rosholt,5,A,0,8,0.14,5.0,5.4
WI135,422715,27622133,Keweenaw,2,A,0,5,0.13,4.0,5.3
WI135,422715,27622134,Kennan,25,Ap,0,20,0.12,2.0,5.9
WI135,422716,27622025,Keweenaw,5,A,0,5,0.13,4.0,5.3
WI135,422716,27622026,Rosholt,5,A,0,8,0.14,5.0,5.4
WI135,422716,27622027,Kennan,70,A,0,8,0.13,5.0,5.5
WI135,422716,27622028,Kennan,20,Ap,0,20,0.12,2.0,5.9
WI135,422746,27622100,Rosholt,50,Ap,0,18,0.14,2.0,5.9
WI135,422746,27622101,Oesterle,10,Ap,0,18,0.14,2.5,5.5
WI113,1703834,27617630,Rubicon,30,A,0,3,0.08,1.25,4.8
WI113,1703834,27617631,Keweenaw,60,A,0,5,0.11,1.5,5.5
WI113,727227,27617888,Ishpeming,40,Oe,0,3,0.5,73.0,4.6
WI113,727227,27617889,Ishpeming,10,Oe,0,3,0.5,73.0,4.6
WI113,1386112,27617226,Lindquist,20,Oe,0,3,0.5,75.0,4.6
WI113,1386112,27617227,Sayner,60,A,0,5,0.1,2.0,5.5
WI113,1386111,27617251,Lindquist,20,Oe,0,3,0.5,75.0,4.6
WI113,1386111,27617252,Sayner,60,A,0,5,0.1,2.0,5.5
WI113,1386110,27617937,Lindquist,20,Oe,0,3,0.5,75.0,4.6
WI113,1386110,27617938,Sayner,60,A,0,5,0.1,2.0,5.5
WI113,1386109,27617217,Manitowish,35,A,0,8,0.13,2.0,5.9
WI113,1386109,27617218,Tipler,40,A,0,8,0.13,2.5,5.9
WI113,1386108,27617245,Bowstring,20,Oa,0,97,0.4,80.0,7.0
WI113,1386108,27617246,Fordum,45,A,0,15,0.21,8.0,6.5
WI113,1699921,27617254,Minocqua,40,Oe,0,10,0.4,45.0,6.2
WI113,1699921,27617256,Cable,30,A,0,8,0.23,3.0,4.8
WI113,1386106,27617242,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI113,1386106,27617243,Padus,50,A,0,5,0.14,2.0,5.9
WI113,1386105,27617238,Padus,45,A,0,5,0.14,2.0,5.9
WI113,1386105,27617239,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI113,1386104,27617807,Padus,45,A,0,5,0.14,2.0,5.9
WI113,1386104,27617808,Karlin,35,Oe,0,3,0.5,73.0,4.8
WI121,2639489,27619280,Ettrick,8,A1,0,15,0.22,8.0,7.2
WI121,2683431,27619160,Kalmarville,3,A1,0,15,0.23,5.0,6.5
WI121,2683432,27619387,Ettrick,6,"Ap,A",0,41,0.26,8.0,6.5
WI121,2683443,27619163,Kalmarville,3,A1,0,15,0.23,5.0,6.5
WI121,2683443,27619164,Ettrick,5,"Ap,A",0,41,0.26,8.0,6.5
WI121,2639550,27619531,Adder,90,Oa,0,56,0.4,65.0,5.8
WI121,2639550,27619532,Newlang,5,Oa,0,8,0.4,50.0,4.7
WI121,2639550,27619533,Kerston,2,Oa,0,46,0.4,55.0,6.2
WI121,2639550,27619534,Ettrick,3,A1,0,15,0.22,8.0,4.6
WI121,2683512,27619167,Lows,3,A,0,15,0.21,7.0,5.8
WI121,2683512,27619168,Newson,3,A1,0,8,0.26,15.0,5.0
WI121,3007958,27619597,Pepin,2,Ap,0,23,0.23,1.5,6.2
WI121,3007958,27619598,Mt. Carroll,1,Ap,0,20,0.23,3.0,6.5
WI121,3007958,27619599,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI121,3007958,27619600,Mickle,1,Ap,0,30,0.23,2.5,6.2
WI121,3007958,27619601,Seaton,95,Ap,0,23,0.23,2.0,6.2
WI121,3053909,27619482,Mt. Carroll,1,Ap,0,20,0.23,3.0,6.5
WI121,3053909,27619483,Pepin,1,Ap,0,23,0.23,1.5,6.2
WI121,3053909,27619484,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI121,3053909,27619485,Seaton,97,Ap,0,23,0.23,2.0,6.2
WI121,3053910,27619486,Seaton,96,Ap,0,23,0.23,2.0,6.2
WI121,3053910,27619487,Timula,1,Ap,0,23,0.22,0.7,7.0
WI121,3053910,27619488,Pepin,2,Ap,0,23,0.23,1.5,6.2
WI121,3053910,27619489,Blackhammer,1,Ap,0,18,0.23,2.0,6.5
WI121,3053911,27619490,Timula,1,A,0,13,0.22,0.7,7.0
WI121,3053911,27619491,Elbaville,2,A,0,13,0.23,5.0,5.8
WI121,3053911,27619492,Seaton,96,A,0,10,0.23,2.0,6.2
WI121,3053911,27619493,Blackhammer,1,A,0,13,0.23,2.0,6.5
WI121,2683433,27619635,Barremills,1,A,0,69,0.23,3.0,6.5
WI121,2683433,27619636,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI121,2683433,27619637,Council,2,Ap,0,20,0.21,1.5,5.9
WI121,2683433,27619638,Greenridge,1,Ap,0,23,0.23,1.5,6.2
WI121,2683433,27619639,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI121,2683448,27619640,Greenridge,2,Ap,0,23,0.23,1.5,6.2
WI121,2683448,27619641,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI121,2683448,27619642,Council,2,Ap,0,20,0.21,1.5,5.9
WI121,2683448,27619643,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI121,2683449,27619644,Council,2,Ap,0,20,0.21,1.5,5.9
WI121,2683449,27619645,Greenridge,2,Ap,0,23,0.23,1.5,6.2
WI121,2683449,27619646,Seaton,95,Ap,0,23,0.23,1.34,6.0
WI121,2683449,27619647,Lambeau,1,Ap,0,23,0.23,1.5,6.7
WI121,2683444,27619648,Lambeau,1,A,0,15,0.23,1.5,6.7
WI121,2683444,27619649,Council,1,A,0,20,0.21,1.5,5.9
WI121,2683444,27619650,Greenridge,2,A,0,15,0.23,1.5,6.2
WI121,2683444,27619651,Churchtown,1,A,0,15,0.21,1.5,6.2
WI121,2683444,27619652,Seaton,95,A,0,10,0.23,1.34,6.0
WI121,2683436,27619390,Newglarus,7,Ap,0,23,0.23,1.5,6.2
WI135,2861490,27622140,Markey,8,Oa,0,86,0.4,70.0,7.5
WI135,2861490,27622143,Seelyeville,85,Oa1,0,76,0.4,62.0,6.3
WI135,422717,27622099,Kranski,100,"Ap,BA,Bt1",0,56,0.1,0.75,5.8
WI135,422718,27622128,Kranski,100,"Ap,BA,Bt1",0,56,0.1,0.75,5.8
WI135,422719,27622024,Kranski,100,"Ap,BA,Bt1",0,56,0.1,0.75,5.8
WI135,422711,27622007,Plainfield,8,Ap,0,18,0.08,1.25,6.2
WI135,422711,27622010,Hortonville,85,Ap,0,23,0.16,1.0,6.1
WI135,422712,27622043,Plainfield,8,Ap,0,20,0.11,1.25,6.2
WI135,422712,27622046,Hortonville,85,Ap,0,16,0.16,1.0,6.1
WI135,422713,27622103,Hortonville,90,Ap,0,15,0.16,1.0,6.1
WI135,422703,27622001,Angelica,93,Ap,0,20,0.23,2.0,7.0
WI135,422752,27622004,Symco,90,Ap,0,20,0.2,5.0,7.2
WI135,422752,27622005,Hortonville,6,Ap,0,23,0.16,1.0,6.1
WI135,422752,27622006,Angelica,4,Oa,0,5,0.4,75.0,6.1
WI135,422759,27622014,Waupaca,90,Ap,0,23,0.23,5.0,7.2
WI135,422760,27622097,Wega,95,Ap,0,23,0.23,3.0,6.7
WI135,422747,27621988,Rousseau,100,Ap,0,20,0.11,1.5,5.3
WI135,422723,27622073,Menasha,100,Ap,0,30,0.16,5.0,7.0
WI135,422729,27622011,Oshkosh,90,Ap,0,25,0.22,2.0,6.6
WI135,422729,27622013,Manawa,3,Ap,0,23,0.22,3.0,7.0
WI135,422727,27621999,Neenah,95,Ap,0,20,0.16,2.0,7.0
WI135,3119055,27622135,Meehan,5,A,0,10,0.11,6.0,5.5
WI135,3119055,27622136,Minocqua,7,A,0,18,0.16,12.0,6.0
WI135,3119055,27622137,Fordum,3,A,0,20,0.21,10.0,6.5
WI135,3119055,27622139,Roscommon,80,A,0,18,0.11,15.0,6.5
WI135,422753,27621976,Tilleda,100,"Ap,E/B",0,25,0.21,2.0,6.2
WI135,422754,27622066,Tilleda,100,"Ap,E/B",0,25,0.21,2.0,6.2
WI135,422749,27622117,Shawano,100,Ap,0,18,0.12,0.75,5.9
WI135,422750,27621966,Shawano,100,Ap,0,18,0.12,0.75,5.9
WI135,422751,27622060,Shawano,100,Ap,0,18,0.12,0.75,5.9
WI135,422726,27622118,Nebago,95,"Ap,E",0,33,0.1,1.25,6.5
WI135,422736,27622153,Morocco,2,Ap,0,21,0.11,1.25,5.5
WI135,422736,27622154,Plainfield,10,Ap,0,18,0.08,1.25,6.2
WI135,422736,27622155,Meehan,3,Ap,0,10,0.08,0.75,5.1
WI135,422736,27622156,Brems,85,Ap,0,15,0.08,0.75,5.8
WI135,422705,27622048,Borth,100,Ap,0,23,0.14,2.0,7.0
WI135,422737,27622082,Markey,1,Oa1,0,43,0.4,70.0,7.5
WI135,422737,27622083,Poy,90,Ap,0,25,0.18,5.0,6.7
WI135,422722,27621984,Symco,2,Ap,0,20,0.2,5.0,7.2
WI135,422722,27621985,Meehan,5,Ap,0,20,0.09,2.0,4.9
WI135,422722,27621986,Meehan,90,Ap,0,15,0.1,2.0,4.9
WI135,422761,27622152,Whalan,100,Ap,0,18,0.23,1.5,6.5
WI135,422762,27622023,Whalan,100,Ap,0,18,0.23,1.5,6.5
WI135,422724,27622157,Military,100,Ap,0,25,0.11,1.25,6.2
WI135,422763,27622091,Whalan variant,100,Ap,0,28,0.11,0.75,6.7
WI135,422731,27622085,Plainfield,90,Ap,0,20,0.11,1.25,6.2
WI135,422732,27622163,Plainfield,92,Ap,0,20,0.11,1.25,6.2
WI135,2861364,27622035,Plainfield,90,Ap,0,15,0.11,1.25,6.2
WI135,2861383,27622093,Plainfield,93,A,0,10,0.11,1.25,6.2
WI135,422704,27622150,Borth,100,Ap,0,23,0.14,2.0,7.0
WI135,422721,27622056,Meehan,90,Ap,0,20,0.09,2.0,4.9
