areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
SD115,2799585,27535822,Cresbard,10,Ap,0,23,0.21,3.0,6.5
SD115,2799585,27535823,Forman,3,Ap,0,20,0.22,4.0,7.0
SD115,2799585,27535824,Hamerly,35,Ap,0,20,0.19,4.0,7.5
SD115,2799586,27535825,Peever,63,Ap,0,20,0.21,4.5,6.7
SD115,2799586,27535826,Cavour,17,Ap,0,15,0.13,3.0,7.0
SD115,2799586,27535827,Tonka,2,A,0,36,0.15,8.0,7.0
SD115,2799586,27535828,Heil,1,E,0,5,0.2,4.5,6.5
SD115,2799586,27535829,Cresbard,4,Ap,0,23,0.21,3.0,6.5
SD115,2799586,27535830,Ferney,13,Ap,0,13,0.21,2.0,6.7
SD115,2799587,27535831,Peever,45,Ap,0,20,0.21,4.5,6.7
SD115,2799587,27535832,Buse,2,Ap,0,20,0.2,2.0,7.5
SD115,2799587,27535833,Tonka,15,A,0,36,0.15,8.0,7.0
SD115,2799587,27535834,Cresbard,25,Ap,0,23,0.21,3.0,6.5
SD115,2799587,27535835,Ferney,9,Ap,0,13,0.21,2.0,6.7
SD115,2799587,27535836,Hamerly,4,Ap,0,20,0.21,4.0,7.5
SD115,2799588,27535837,Aastad,1,Ap,0,16,0.2,5.0,7.0
SD115,2799588,27535838,Peever,88,Ap,0,20,0.21,4.5,6.7
SD115,2799588,27535839,Cavour,4,Ap,0,15,0.13,3.0,7.0
SD115,2799588,27535840,Tonka,3,A,0,36,0.15,8.0,7.0
SD115,2799588,27535841,Cresbard,4,Ap,0,23,0.21,3.0,6.5
SD115,2799589,27535842,Peever,60,Ap,0,20,0.21,4.5,6.7
SD115,2799589,27535843,Buse,27,Ap,0,20,0.2,2.0,7.5
SD115,2799589,27535844,Cavour,3,Ap,0,15,0.13,3.0,7.0
SD115,2799589,27535845,Tonka,4,A,0,36,0.15,8.0,7.0
SD115,2799589,27535846,Cresbard,3,Ap,0,23,0.21,3.0,6.5
SD115,2799589,27535847,Ferney,3,Ap,0,13,0.21,2.0,6.7
SD115,2799590,27535848,Marysland,2,Ap,0,23,0.21,5.0,7.8
SD115,2799590,27535849,Egeland,2,Ap,0,20,0.14,2.0,6.5
SD115,2799590,27535850,Renshaw,55,Ap,0,18,0.21,3.0,7.0
SD115,2799590,27535851,Spottswood,2,Ap,0,23,0.21,6.0,6.7
SD115,2799590,27535852,Fordville,32,Ap,0,15,0.21,5.0,6.9
SD115,2799590,27535853,Sioux,3,Ap,0,15,0.13,2.0,7.0
SD115,2799590,27535854,Divide,4,Ap,0,20,0.21,3.0,8.2
SD115,2799591,27535855,Renshaw,62,Ap,0,18,0.21,3.0,7.0
SD115,2799591,27535856,Marysland,2,Ap,0,23,0.21,5.0,7.8
SD115,2799591,27535857,Sioux,5,A,0,15,0.13,2.0,7.0
SD115,2799591,27535858,Spottswood,2,Ap,0,23,0.21,6.0,6.7
SD115,2799591,27535859,Divide,3,Ap,0,20,0.21,3.0,8.2
SD115,2799591,27535860,Egeland,2,Ap,0,20,0.14,2.0,6.5
SD115,2799591,27535861,Fordville,24,Ap,0,15,0.21,5.0,6.9
SD115,2799546,27535609,Walum,3,Ap,0,15,0.14,3.0,7.0
SD115,2799546,27535610,Kensal,4,Ap,0,20,0.21,6.0,7.0
SD115,2799546,27535611,Vang,74,Ap,0,18,0.21,5.0,7.0
SD115,2799546,27535612,Binford,3,Ap,0,20,0.14,3.0,7.0
SD115,2799546,27535613,Walsh,3,Ap,0,15,0.22,5.0,7.0
SD115,2799546,27535614,Tolna,3,Ap,0,18,0.21,6.0,6.1
SD115,2799546,27535615,Brantford,7,Ap,0,23,0.21,2.0,7.2
SD115,2799546,27535616,Divide,3,Ap,0,20,0.21,3.0,8.2
SD115,2799592,27535862,Egeland,49,Ap,0,20,0.14,2.0,6.5
SD115,2799592,27535863,Marysland,2,Ap,0,23,0.21,5.0,7.8
SD115,2799592,27535864,Fordville,6,Ap,0,15,0.21,5.0,6.9
SD115,2799592,27535865,Renshaw,3,Ap,0,18,0.21,3.0,7.0
SD115,2799592,27535866,Embden,40,Ap,0,20,0.17,5.0,6.7
SD115,2799593,27535867,Marysland,2,Ap,0,23,0.21,5.0,7.8
SD115,2799593,27535868,Renshaw,7,Ap,0,18,0.21,3.0,7.0
SD115,2799593,27535869,Egeland,54,Ap,0,20,0.14,2.0,6.5
SD115,2799593,27535870,Embden,32,Ap,0,20,0.17,5.0,6.7
SD115,2799593,27535871,Fordville,5,Ap,0,15,0.21,5.0,6.9
SD115,2799594,27535872,Sioux,1,A,0,15,0.13,2.0,7.0
SD115,2799594,27535873,Barnes,1,Ap,0,18,0.21,4.0,7.0
SD115,2799594,27535874,Renshaw,3,Ap,0,18,0.21,3.0,7.0
SD115,2799594,27535875,Egeland,34,Ap,0,20,0.14,2.0,6.5
SD115,2799594,27535876,Marysland,1,Ap,0,23,0.21,5.0,8.2
SD115,2799594,27535877,Fordville,4,Ap,0,15,0.21,5.0,6.9
SD115,2799594,27535878,Maddock,56,Ap,0,20,0.16,2.0,7.2
SD115,2799547,27535617,Bearden,72,Ap,0,18,0.23,5.0,7.6
SD115,2799547,27535618,Aberdeen,5,Ap,0,20,0.23,4.0,7.5
SD115,2799547,27535619,Perella,7,A,0,36,0.23,6.0,7.5
SD115,2799547,27535620,Kindred,7,Ap,0,33,0.23,5.0,7.2
SD115,2799547,27535621,Bearden,5,Ap,0,18,0.12,5.0,7.5
SD115,2799547,27535622,Colvin,4,A,0,25,0.12,6.0,7.5
SD115,2799595,27535879,Bearden,52,Ap,0,18,0.23,5.0,7.6
SD115,2799595,27535880,Harmony,3,Ap,0,20,0.21,6.0,6.7
SD115,2799595,27535881,Tonka,31,Ap,0,18,0.23,7.0,7.0
SD115,2799595,27535882,Winship,1,Ap,0,18,0.21,5.0,7.2
SD115,2799595,27535883,Beotia,6,Ap,0,23,0.23,6.0,7.0
SD115,2799595,27535884,Colvin,4,A,0,25,0.12,6.0,7.5
SD115,2799595,27535885,Great Bend,3,Ap,0,20,0.21,3.0,7.0
SD115,2799596,27535886,Tonka,2,Ap,0,18,0.23,7.0,7.0
SD115,2799596,27535887,Bearden,13,Ap,0,18,0.11,5.0,7.9
SD115,2799596,27535888,Colvin,85,Apz,0,20,0.14,4.0,7.5
SD115,2799548,27535623,Aberdeen,3,Ap,0,20,0.23,4.0,7.5
SD115,2799548,27535624,Bearden,21,Ap,0,18,0.23,5.0,7.5
SD115,2799548,27535625,Lindaas,6,Ap,0,18,0.23,6.0,7.2
SD115,2799548,27535626,Perella,2,A,0,36,0.23,6.0,7.5
SD115,2799548,27535627,Kindred,3,Ap,0,33,0.23,5.0,7.2
SD115,2799548,27535628,Bearden,60,Ap,0,18,0.12,5.0,7.5
SD115,2799548,27535629,Colvin,3,A,0,25,0.12,6.0,7.5
SD115,2799548,27535630,Dovray,2,Ap,0,25,0.16,8.0,7.2
SD115,2799597,27535889,Aberdeen,53,Ap,0,20,0.2,4.0,6.5
SD115,2799597,27535890,Nahon,33,Ap,0,18,0.2,4.0,6.5
SD115,2799597,27535891,Harmony,4,Ap,0,20,0.21,6.0,6.7
SD115,2799597,27535892,Heil,2,E,0,5,0.21,4.0,6.5
SD115,2799597,27535893,Beotia,3,Ap,0,23,0.21,6.0,7.0
SD115,2799597,27535894,Exline,5,Ap,0,15,0.19,3.0,6.5
SD115,2799598,27535895,Aberdeen,55,Ap,0,20,0.22,4.0,6.5
SD115,2799598,27535896,Nahon,35,Ap,0,18,0.21,4.0,6.5
SD115,2799598,27535897,Harmony,3,Ap,0,20,0.21,6.0,6.7
SD115,2799598,27535898,Heil,2,E,0,5,0.21,4.0,6.5
SD115,2799598,27535899,Beotia,2,Ap,0,23,0.21,6.0,7.0
SD115,2799598,27535900,Exline,3,Ap,0,15,0.19,3.0,6.5
SD115,2799599,27535901,Aberdeen,45,Ap,0,20,0.22,4.0,6.5
SD115,2799599,27535902,Nahon,25,Ap,0,18,0.21,4.0,6.5
SD115,2799599,27535903,Harmony,5,Ap,0,20,0.21,6.0,6.7
SD115,2799599,27535904,Heil,20,E,0,5,0.21,4.0,6.5
SD115,2799599,27535905,Exline,5,Ap,0,15,0.19,3.0,6.5
SD115,2799600,27535906,Aberdeen,45,Ap,0,20,0.22,4.0,6.5
SD115,2799600,27535907,Nahon,25,Ap,0,18,0.21,4.0,6.5
SD115,2799600,27535908,Harmony,5,Ap,0,20,0.21,6.0,6.7
SD115,2799600,27535909,Heil,20,E,0,5,0.21,4.0,6.5
SD115,2799600,27535910,Exline,5,Ap,0,15,0.19,3.0,6.5
SD115,2799601,27535911,Eckman,1,Ap,0,18,0.21,4.0,7.2
SD115,2799601,27535912,Glyndon,31,Ap,0,20,0.22,5.0,8.0
SD115,2799601,27535913,Camtown,1,Ap,0,23,0.19,4.5,6.5
SD115,2799601,27535914,Embden,4,Ap,0,18,0.16,5.5,7.0
SD115,2799601,27535915,Gardena,59,Ap,0,20,0.23,6.0,6.8
SD115,2799601,27535916,Borup,4,Ap,0,20,0.22,6.0,7.9
SD115,2799602,27535917,Eckman,1,Ap,0,18,0.21,4.0,7.2
SD115,2799602,27535918,Camtown,1,Ap,0,25,0.19,4.5,6.5
SD115,2799602,27535919,Tonka,1,Ap,0,18,0.23,7.0,7.0
SD115,2799602,27535920,Gardena,85,Ap,0,20,0.21,6.0,7.2
SD115,2799602,27535921,Embden,6,Ap,0,20,0.17,5.0,6.7
SD115,2799602,27535922,Glyndon,6,Ap,0,28,0.21,5.0,7.9
SD115,2799603,27535923,Gardena,36,Ap,0,23,0.21,6.0,7.2
SD115,2799603,27535924,Eckman,50,Ap,0,18,0.21,4.0,7.2
SD115,2799603,27535925,Zell,1,Ap,0,18,0.21,4.0,7.2
SD115,2799603,27535926,Camtown,1,Ap,0,25,0.19,4.5,6.5
SD115,2799603,27535927,Swenoda,3,Ap,0,20,0.14,4.5,6.7
SD115,2799603,27535928,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799603,27535929,Embden,4,Ap,0,20,0.17,5.0,6.7
SD115,2799603,27535930,Glyndon,4,Ap,0,28,0.21,5.0,7.9
SD115,2799604,27535931,Zell,7,Ap,0,18,0.21,4.0,7.2
SD115,2799604,27535932,Gardena,30,Ap,0,23,0.21,6.0,7.2
SD115,2799604,27535933,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799604,27535934,Eckman,55,Ap,0,30,0.21,4.0,7.2
SD115,2799604,27535935,Glyndon,7,Ap,0,28,0.21,5.0,7.9
SD115,2799605,27535936,Zell,28,Ap,0,18,0.21,4.0,7.2
SD115,2799605,27535937,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799605,27535938,Eckman,62,Ap,0,30,0.21,4.0,7.2
SD115,2799605,27535939,Gardena,5,Ap,0,23,0.21,6.0,7.2
SD115,2799605,27535940,Glyndon,4,Ap,0,28,0.21,5.0,7.9
SD115,2799606,27535941,Moritz,57,Ap,0,20,0.2,5.0,7.5
SD115,2799606,27535942,Playmoor,4,Az,0,25,0.12,6.0,8.2
SD115,2799606,27535943,Ranslo,2,A,0,17,0.19,5.5,7.0
SD115,2799606,27535944,La Prairie,4,Ap,0,20,0.21,5.0,7.2
SD115,2799606,27535945,Lowe,30,Ak,0,20,0.21,6.0,7.5
SD115,2799606,27535946,Divide,3,Ap,0,20,0.21,3.0,7.9
SD115,2799549,27535631,Lowe,9,Akz,0,20,0.14,5.0,7.5
SD115,2799549,27535632,Moritz,4,Ap,0,23,0.2,5.0,7.5
SD115,2799549,27535633,La Prairie,2,Ap,0,20,0.21,5.0,7.2
SD115,2799549,27535634,Lowe,77,Ak,0,20,0.21,6.0,7.5
SD115,2799549,27535635,Lowe,8,Ak,0,20,0.21,6.0,7.5
SD115,2799550,27535636,Moritz,4,Ap,0,23,0.2,5.0,7.5
SD115,2799550,27535637,La Prairie,2,Ap,0,20,0.21,5.0,7.2
SD115,2799550,27535638,Lowe,78,Ak,0,20,0.21,6.0,7.5
SD115,2799550,27535639,Lowe,8,Ak,0,20,0.21,6.0,7.5
SD115,2799550,27535640,Lowe,8,Akz,0,20,0.14,5.0,7.5
SD115,2799551,27535641,Moritz,5,Ap,0,23,0.2,5.0,7.5
SD115,2799551,27535642,Fluvaquents,40,A,0,13,0.17,5.0,7.2
SD115,2799551,27535643,Lowe,5,Ak,0,20,0.21,6.0,7.5
SD115,2799551,27535644,Lowe,28,Ak,0,20,0.21,6.0,7.5
SD115,2799551,27535645,Lowe,20,Akz,0,20,0.14,5.0,7.5
SD115,2799551,27535646,La Prairie,2,A1,0,20,0.21,5.0,7.2
SD115,2800068,27536263,Playmoor,5,Az,0,25,0.12,6.0,8.2
SD115,2800068,27536264,Castlewood,5,A,0,20,0.19,5.0,6.5
SD115,2800068,27536265,Lamoure,5,A1,0,43,0.21,6.0,7.6
SD115,2800068,27536266,Ludden,75,A,0,43,0.16,5.0,7.2
SD115,2800068,27536267,Ludden,10,A1,0,15,0.17,6.0,7.2
SD115,2799607,27535947,Playmoor,3,Az,0,25,0.12,6.0,8.2
SD115,2799607,27535948,Lamoure,86,Ap,0,20,0.21,5.0,7.6
SD115,2799607,27535949,Rauville,1,A,0,71,0.21,6.0,7.9
SD115,2799607,27535950,LaDelle,8,Ap,0,18,0.21,5.0,7.1
SD115,2799607,27535951,Ludden,2,Ap,0,15,0.17,6.0,7.2
SD115,2799608,27535952,Lamoure,13,Az1,0,43,0.12,6.0,7.6
SD115,2799608,27535953,Lamoure,76,Ap,0,20,0.21,5.0,7.6
SD115,2799608,27535954,LaDelle,3,Ap,0,18,0.21,5.0,7.1
SD115,2799608,27535955,Ludden,8,Ap,0,15,0.17,6.0,7.2
SD115,2799609,27535956,Lamoure,8,Az1,0,43,0.12,6.0,7.6
SD115,2799609,27535957,Playmoor,7,Az,0,25,0.12,6.0,8.2
SD115,2799609,27535958,Castlewood,5,A,0,20,0.19,5.0,6.5
SD115,2799609,27535959,Ludden,45,Ap,0,15,0.17,6.0,7.2
SD115,2799609,27535960,Ludden,35,Ap,0,15,0.12,5.0,7.2
SD115,2799610,27535961,Lamoure,1,Az1,0,43,0.12,6.0,7.6
SD115,2799610,27535962,Ludden,85,Ap,0,15,0.12,5.0,7.2
SD115,2799610,27535963,Ryan,1,E,0,5,0.16,5.0,7.2
SD115,2799610,27535964,Exline,7,Ap,0,15,0.19,3.0,6.5
SD115,2799610,27535965,Harriet,6,E,0,5,0.2,4.5,7.5
SD115,2799611,27535966,Playmoor,87,Az,0,25,0.12,6.0,8.2
SD115,2799611,27535967,Ryan,2,E,0,5,0.16,5.0,7.2
SD115,2799611,27535968,Lamoure,5,A1,0,43,0.21,6.0,7.6
SD115,2799611,27535969,LaDelle,3,Ap,0,18,0.21,5.0,7.1
SD115,2799611,27535970,Ludden,3,Ap,0,15,0.12,5.0,7.2
SD115,2799612,27535971,Fluvaquents,15,A,0,13,0.17,5.0,7.2
SD115,2799612,27535972,Playmoor,40,Az,0,25,0.12,6.0,8.2
SD115,2799612,27535973,Ryan,5,E,0,5,0.16,5.0,7.2
SD115,2799612,27535974,Lamoure,30,A1,0,43,0.21,6.0,7.6
SD115,2799612,27535975,LaDelle,5,A1,0,18,0.23,5.0,7.1
SD115,2799612,27535976,Ludden,5,Ap,0,15,0.12,5.0,7.2
SD115,2799552,27535647,La Prairie,1,Ap,0,20,0.21,5.0,7.2
SD115,2799552,27535648,Lowe,5,Ak,0,20,0.21,6.0,7.5
SD115,2799552,27535649,Lowe,78,Akz,0,20,0.14,5.0,7.5
SD115,2799552,27535650,Lowe,8,Ak,0,20,0.21,6.0,7.5
SD115,2799552,27535651,Moritz,4,Ap,0,23,0.2,5.0,7.5
SD115,2799552,27535652,Harriet,4,E,0,6,0.21,2.0,7.6
SD115,2799553,27535653,Lamoure,59,Az,0,69,0.12,5.0,7.6
SD115,2799553,27535654,Lamoure,7,Ap,0,20,0.21,5.0,7.6
SD115,2799553,27535655,Rauville,8,A,0,71,0.21,6.0,7.9
SD115,2799553,27535656,La Prairie,5,Ap,0,20,0.21,5.0,7.2
SD115,2799553,27535657,LaDelle,14,Ap,0,18,0.21,5.0,7.1
SD115,2799553,27535658,Ludden,7,A,0,15,0.12,5.0,7.2
SD115,2799554,27535659,Rauville,7,A,0,71,0.21,6.0,7.9
SD115,2799554,27535660,Lamoure,7,Az1,0,43,0.12,6.0,7.6
SD115,2799554,27535661,Ryan,60,E,0,5,0.16,4.0,7.2
SD115,2799554,27535662,Ludden,19,A,0,15,0.12,5.0,7.2
SD115,2799554,27535663,Ludden,7,Ap,0,15,0.18,6.0,7.2
SD115,2799555,27535664,Lowe,8,Akz,0,20,0.14,5.0,7.5
SD115,2799555,27535665,Harriet,86,Ez,0,6,0.1,1.5,7.6
SD115,2799555,27535666,Harriet,6,E,0,6,0.21,2.0,7.6
SD115,2799613,27535977,Renshaw,5,Ap,0,18,0.21,3.0,7.0
SD115,2799613,27535978,Lowe,1,Akz,0,20,0.14,5.0,7.5
SD115,2799613,27535979,Ranslo,45,A,0,17,0.19,5.5,7.0
SD115,2799613,27535980,La Prairie,3,Ap,0,20,0.21,5.0,7.2
SD115,2799613,27535981,Ferney,6,Ap,0,13,0.21,2.0,6.7
SD115,2799613,27535982,Harriet,40,E,0,5,0.21,2.0,7.6
SD115,2799556,27535667,Lowe,4,Akz,0,20,0.14,5.0,7.5
SD115,2799556,27535668,Ryan,3,E,0,5,0.16,5.0,7.2
SD115,2799556,27535669,Ranslo,5,A,0,17,0.19,5.5,7.0
SD115,2799556,27535670,Harriet,88,E,0,6,0.21,2.0,7.6
SD115,2799614,27535983,Playmoor,1,Az,0,25,0.12,6.0,8.2
SD115,2799614,27535984,Ranslo,85,A/E,0,23,0.17,5.5,7.0
SD115,2799614,27535985,Harriet,5,E,0,5,0.2,4.5,7.5
SD115,2799614,27535986,LaDelle,5,A1,0,18,0.23,5.0,7.1
SD115,2799614,27535987,Ludden,4,A1,0,15,0.17,6.0,7.2
SD115,2799557,27535671,Lowe,4,A,0,20,0.21,6.0,7.5
SD115,2799557,27535672,La Prairie,73,Ap,0,20,0.21,5.0,7.2
SD115,2799557,27535673,Velva,10,Ap,0,25,0.17,5.0,7.2
SD115,2799557,27535674,Fluvaquents,5,A,0,13,0.18,5.0,7.2
SD115,2799557,27535675,Rauville,4,A,0,69,0.21,6.0,7.9
SD115,2799557,27535676,Ranslo,2,A/E,0,23,0.19,5.5,6.5
SD115,2799557,27535677,Fairdale,2,Ap,0,18,0.21,5.0,7.6
SD115,2799615,27535988,Fluvaquents,29,A,0,13,0.17,5.0,7.2
SD115,2799615,27535989,Lamoure,14,A1,0,43,0.23,6.0,7.6
SD115,2799615,27535990,Ranslo,4,A,0,17,0.19,5.5,7.0
SD115,2799615,27535991,Harriet,2,E,0,5,0.2,4.5,7.5
SD115,2799615,27535992,LaDelle,51,A1,0,18,0.23,5.0,7.1
SD115,2799558,27535678,Fluvaquents,5,A,0,13,0.18,5.0,7.2
SD115,2799558,27535679,Rauville,2,A,0,69,0.21,6.0,7.9
SD115,2799558,27535680,Lamoure,3,Ap,0,20,0.23,6.0,7.9
SD115,2799558,27535681,LaDelle,90,Ap,0,18,0.23,5.0,7.1
SD115,2799616,27535993,Fordville,1,Ap,0,15,0.21,5.0,6.9
SD115,2799616,27535994,Fluvaquents,42,A,0,13,0.17,5.0,7.2
SD115,2799616,27535995,La Prairie,34,A1,0,20,0.21,5.0,7.2
SD115,2799616,27535996,Holmquist,21,A,0,20,0.18,4.5,7.9
SD115,2799616,27535997,Ranslo,2,A,0,17,0.19,5.5,7.0
SD115,2799559,27535682,Walsh,4,Ap,0,15,0.21,5.0,7.0
SD115,2799559,27535683,Mekinock,2,E,0,5,0.2,5.0,6.7
SD115,2799559,27535684,Barnes,3,Ap,0,18,0.21,4.0,7.0
SD115,2799559,27535685,Brantford,3,Ap,0,23,0.21,2.0,7.2
SD115,2799559,27535686,Edgeley,80,Ap,0,18,0.21,4.0,6.9
SD115,2799559,27535687,Kloten,8,A,0,18,0.21,2.0,7.3
SD115,2799617,27535998,Aastad,5,Ap,0,20,0.21,5.0,7.0
SD115,2799617,27535999,Lowe,1,A,0,20,0.21,6.0,7.5
SD115,2799617,27536000,Buse,6,Ap,0,20,0.21,2.0,7.5
SD115,2799617,27536001,Edgeley,80,A,0,18,0.21,4.0,6.9
SD115,2799617,27536002,Forman,7,Ap,0,20,0.22,4.0,7.2
SD115,2799617,27536003,Kloten,1,A,0,15,0.21,2.0,7.3
SD115,2799618,27536004,Aastad,3,Ap,0,20,0.21,5.0,7.0
SD115,2799618,27536005,Lowe,1,A,0,20,0.21,6.0,7.5
SD115,2799618,27536006,Buse,7,Ap,0,20,0.21,2.0,7.5
SD115,2799618,27536007,Edgeley,83,A,0,18,0.21,4.0,6.9
SD115,2799618,27536008,Forman,4,Ap,0,20,0.22,4.0,7.2
SD115,2799618,27536009,Kloten,2,A,0,15,0.21,2.0,7.3
SD115,2799619,27536010,Aastad,3,Ap,0,16,0.21,5.0,7.0
SD115,2799619,27536011,Lowe,1,A,0,20,0.21,6.0,7.5
SD115,2799619,27536012,Buse,15,A,0,20,0.21,2.0,7.5
SD115,2799619,27536013,Kloten,2,A,0,15,0.2,4.5,7.3
SD115,2799619,27536014,Edgeley,79,Ap,0,18,0.21,5.0,6.7
SD115,2799560,27535688,La Prairie,3,Ap,0,20,0.23,4.0,7.2
SD115,2799560,27535689,Sioux,3,A,0,15,0.13,2.0,7.0
SD115,2799560,27535690,Barnes,3,Ap,0,18,0.21,4.0,7.0
SD115,2799560,27535691,Darnen,81,Ap,0,20,0.21,7.0,6.7
SD115,2799560,27535692,Embden,5,Ap,0,20,0.17,5.0,6.7
SD115,2799560,27535693,Fordville,5,Ap,0,15,0.21,5.0,6.9
SD115,2799620,27536015,Renshaw,4,Ap,0,18,0.21,3.0,7.0
SD115,2799620,27536016,Barnes,35,A,0,18,0.2,3.0,6.8
SD115,2799620,27536017,Sioux,2,Ap,0,15,0.14,2.0,7.0
SD115,2799620,27536018,Aastad,6,Ap,0,16,0.21,5.0,7.0
SD115,2799620,27536019,Buse,52,A,0,20,0.21,2.0,7.5
SD115,2799620,27536020,Parnell,1,A1,0,38,0.21,8.0,7.0
SD115,2799621,27536021,Zell,9,Ap,0,18,0.21,4.0,7.2
SD115,2799621,27536022,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799621,27536023,Aquents,90,Cg1,0,25,0.18,1.0,7.5
SD115,2799622,27536024,Mollic Udarents,85,A,0,15,0.18,3.5,7.5
SD115,2799622,27536025,Putney,5,Ap,0,18,0.21,4.0,7.0
SD115,2799622,27536026,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799622,27536027,Forman,4,Ap,0,20,0.22,4.0,7.2
SD115,2799622,27536028,Great Bend,5,Ap,0,20,0.21,3.0,7.0
SD115,2799561,27535694,Barnes,1,Ap,0,18,0.21,4.0,7.0
SD115,2799561,27535695,Renshaw,2,Ap,0,18,0.21,3.0,7.0
SD115,2799561,27535696,Sisseton,2,A,0,20,0.21,2.0,7.9
SD115,2799561,27535697,Udorthents,4,A,0,15,0.2,1.25,7.9
SD115,2799561,27535698,Udorthents,90,A,0,15,0.2,1.25,7.9
SD115,2799562,27535700,Sioux,7,A,0,15,0.13,2.0,7.0
SD115,2799562,27535701,Binford,3,Ap,0,20,0.14,3.0,7.0
SD115,2799562,27535702,Pits,84,A,0,15,0.03,0.8,7.5
SD115,2799562,27535703,Renshaw,3,Ap,0,18,0.21,3.0,7.0
SD115,2799563,27535705,Renshaw,3,Ap,0,18,0.21,3.0,7.0
SD115,2799563,27535706,Sioux,7,A,0,15,0.13,2.0,7.0
SD115,2799563,27535707,Udarents,74,A,0,15,0.2,1.25,7.9
SD115,2799563,27535708,Udorthents,10,A,0,15,0.16,1.75,7.0
SD115,2799563,27535709,Binford,3,Ap,0,20,0.14,3.0,7.0
SD115,2799564,27535711,Mollic Udarents,90,A,0,15,0.21,3.0,7.9
SD115,2799564,27535712,Sioux,4,A,0,15,0.13,2.0,7.0
SD115,2799564,27535713,Renshaw,2,Ap,0,18,0.21,3.0,7.0
SD115,2799564,27535714,Arvilla,2,Ap,0,13,0.14,3.0,7.0
SD115,2799564,27535715,Barnes,2,Ap,0,18,0.21,4.0,7.0
SD115,2799623,27536029,Swenoda,21,Ap,0,23,0.16,5.0,6.7
SD115,2799623,27536030,Vida,13,Ap,0,13,0.19,3.0,7.5
SD115,2799623,27536031,Sioux,17,A,0,15,0.13,2.0,7.5
SD115,2799623,27536032,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799623,27536033,Buse,6,A,0,20,0.21,2.0,7.5
SD115,2799623,27536034,Buse,42,Ap,0,20,0.2,2.0,7.9
SD115,2799624,27536035,Turton,30,Ap,0,20,0.19,3.5,6.5
SD115,2799624,27536036,Egeland,6,Ap,0,20,0.14,2.0,6.5
SD115,2799624,27536037,Camtown,51,Ap,0,25,0.19,4.5,6.5
SD115,2799624,27536038,Tonka,5,A,0,33,0.21,8.0,7.0
SD115,2799624,27536039,Gardena,2,Ap,0,23,0.21,6.0,7.2
SD115,2799624,27536040,Glyndon,6,Ap,0,28,0.21,5.0,7.9
SD115,2799625,27536268,Bearden,2,Ap,0,18,0.23,5.0,7.6
SD115,2799625,27536269,Harmony,4,Ap,0,20,0.21,6.0,6.7
SD115,2799625,27536270,Tonka,2,Ap,0,18,0.23,7.0,7.0
SD115,2799625,27536271,Winship,2,Ap,0,18,0.21,5.0,7.2
SD115,2799625,27536272,Beotia,37,Ap,0,23,0.23,6.0,7.0
SD115,2799625,27536273,Great Bend,53,Ap,0,20,0.23,4.0,7.0
SD115,2799626,27536041,Great Bend,55,Ap,0,20,0.23,4.0,7.0
SD115,2799626,27536042,Putney,1,Ap,0,18,0.21,4.0,7.0
SD115,2799626,27536043,Zell,2,Ap,0,18,0.23,3.0,7.5
SD115,2799626,27536044,Bearden,1,Ap,0,18,0.23,5.0,7.6
SD115,2799626,27536045,Tonka,1,Ap,0,18,0.23,7.0,7.0
SD115,2799626,27536046,Beotia,40,Ap,0,23,0.23,6.0,7.0
SD115,2799627,27536047,Harmony,5,Ap,0,20,0.21,6.0,6.7
SD115,2799627,27536048,Tonka,2,A1,0,18,0.23,7.0,7.0
SD115,2799627,27536049,Winship,3,Ap,0,18,0.21,5.0,7.2
SD115,2799627,27536050,Beotia,40,Ap,0,23,0.23,6.0,7.0
SD115,2799627,27536051,Great Bend,50,Ap,0,20,0.23,4.0,7.0
SD115,2800063,27536240,Great Bend,55,Ap,0,20,0.23,4.0,7.0
SD115,2800063,27536241,Putney,2,Ap,0,18,0.21,4.0,7.0
SD115,2800063,27536242,Tonka,1,A1,0,18,0.23,7.0,7.0
SD115,2800063,27536243,Beotia,40,Ap,0,23,0.23,6.0,7.0
SD115,2800063,27536244,Buse,2,Ap,0,20,0.21,2.0,7.5
SD115,2799628,27536052,Zell,29,Ap,0,15,0.23,3.0,7.5
SD115,2799628,27536053,Great Bend,61,Ap,0,20,0.21,3.0,7.0
SD115,2799628,27536054,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799628,27536055,Winship,1,Ap,0,18,0.21,5.0,7.2
SD115,2799628,27536056,Beotia,4,Ap,0,23,0.21,6.0,7.0
SD115,2799628,27536057,Huffton,4,Ap,0,18,0.21,3.0,7.5
SD115,2799629,27536058,Zell,30,Ap,0,15,0.23,3.0,7.5
SD115,2799629,27536059,Tonka,1,A,0,33,0.21,8.0,7.0
SD115,2799629,27536060,Bearden,3,Ap,0,18,0.12,5.0,7.5
SD115,2799629,27536061,Beotia,2,Ap,0,23,0.21,6.0,7.0
